14-02-16_16:10:53:614,-0.7089258,3.6811452,8.787327,-0.051132694,0.040480047,-0.06178534,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:615,-0.66342044,3.7003052,8.772957,-0.051132694,0.040480047,-0.06178534,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:616,-0.6466553,3.767366,8.703502,-0.051132694,0.040480047,-0.06178534,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:622,-0.6466553,3.767366,8.703502,-0.060720075,0.041545313,-0.07882957,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:623,-0.6466553,3.767366,8.703502,-0.07243799,0.027696876,-0.07882957,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:624,-0.7759864,3.7362306,8.717872,-0.07243799,0.027696876,-0.07882957,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:625,-0.80712163,3.7625759,8.741821,-0.07243799,0.027696876,-0.07882957,-12.4375,-0.3125,36.0625,149.0
14-02-16_16:10:53:632,-0.80712163,3.7625759,8.741821,-0.07243799,0.027696876,-0.07882957,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:633,-0.80712163,3.7625759,8.741821,-0.09054748,0.018109497,-0.07137272,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:634,-0.80712163,3.7625759,8.741821,-0.09054748,0.01917476,-0.080960095,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:635,-0.8669971,3.7074904,8.749006,-0.09054748,0.01917476,-0.080960095,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:636,-1.0418335,3.6068995,8.770562,-0.09054748,0.01917476,-0.080960095,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:642,-1.0418335,3.6068995,8.770562,-0.098004326,0.03089267,-0.07989483,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:643,-1.0418335,3.6068995,8.770562,-0.096939065,0.029827405,-0.07563378,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:644,-1.0226734,3.6212697,8.808882,-0.096939065,0.029827405,-0.07563378,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:645,-0.98914313,3.6907253,8.966953,-0.096939065,0.029827405,-0.07563378,-11.6875,-0.6875,36.0625,149.0
14-02-16_16:10:53:652,-0.98914313,3.6907253,8.966953,-0.096939065,0.029827405,-0.07563378,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:653,-0.98914313,3.6907253,8.966953,-0.08628642,0.037284255,-0.05752428,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:654,-0.98914313,3.6907253,8.966953,-0.0958738,0.039414786,-0.05219796,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:655,-1.1136842,3.6068995,8.957374,-0.0958738,0.039414786,-0.05219796,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:655,-1.0753639,3.5685792,9.0076685,-0.0958738,0.039414786,-0.05219796,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:661,-1.0753639,3.5685792,9.0076685,-0.082025364,0.046871636,-0.043675844,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:662,-1.0753639,3.5685792,9.0076685,-0.084155895,0.051132694,-0.0127831735,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:663,-1.1376343,3.515889,8.959768,-0.084155895,0.051132694,-0.0127831735,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:664,-1.099314,3.5087037,9.034014,-0.084155895,0.051132694,-0.0127831735,-11.3125,-1.375,36.875,149.0
14-02-16_16:10:53:672,-1.099314,3.5087037,9.034014,-0.084155895,0.051132694,-0.0127831735,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:673,-1.099314,3.5087037,9.034014,-0.06924219,0.053263225,-0.014913702,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:674,-1.099314,3.5087037,9.034014,-0.058589544,0.060720075,-0.0031957934,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:675,-1.1496094,3.6116896,9.022039,-0.058589544,0.060720075,-0.0031957934,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:676,-1.1951149,3.5254688,9.031619,-0.058589544,0.060720075,-0.0031957934,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:681,-1.1951149,3.5254688,9.031619,-0.039414786,0.04580637,0.008522116,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:682,-1.1951149,3.5254688,9.031619,-0.035153728,0.049002163,0.025566347,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:683,-1.1711646,3.6164796,9.034014,-0.035153728,0.049002163,0.025566347,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:684,-1.1831397,3.5087037,9.125025,-0.035153728,0.049002163,0.025566347,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:691,-1.1831397,3.5087037,9.125025,-0.035153728,0.049002163,0.025566347,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:692,-1.1831397,3.5087037,9.125025,-0.02130529,0.029827405,0.029827405,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:693,-1.1831397,3.5087037,9.125025,-0.0010652645,0.010652645,0.05006743,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:694,-1.1256592,3.4608033,9.077125,-0.0010652645,0.010652645,0.05006743,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:695,-1.0825489,3.4799635,8.969349,-0.0010652645,0.010652645,0.05006743,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:701,-1.0825489,3.4799635,8.969349,0.0031957934,0.015978966,0.060720075,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:702,-1.0825489,3.4799635,8.969349,0.011717909,0.0053263223,0.07350325,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:703,-1.1352394,3.5015187,8.883128,0.011717909,0.0053263223,0.07350325,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:704,-1.1112891,3.4895437,8.811277,0.011717909,0.0053263223,0.07350325,-12.0625,-0.3125,37.25,149.0
14-02-16_16:10:53:711,-1.1112891,3.4895437,8.811277,0.011717909,0.0053263223,0.07350325,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:712,-1.1112891,3.4895437,8.811277,0.013848438,0.0010652645,0.07350325,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:713,-1.1112891,3.4895437,8.811277,0.013848438,0.002130529,0.08628642,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:714,-1.0681788,3.4991236,8.844808,0.013848438,0.002130529,0.08628642,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:715,-0.98435307,3.5949244,8.8879175,0.013848438,0.002130529,0.08628642,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:720,-0.98435307,3.5949244,8.8879175,0.00958738,0.0063915867,0.08948222,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:722,-0.98435307,3.5949244,8.8879175,0.013848438,-0.002130529,0.08735169,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:723,-0.9508228,3.5853443,8.734636,0.013848438,-0.002130529,0.08735169,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:724,-0.94603276,3.5781593,8.727451,0.013848438,-0.002130529,0.08735169,-11.3125,-1.0625,36.4375,149.0
14-02-16_16:10:53:731,-0.94603276,3.5781593,8.727451,0.013848438,-0.002130529,0.08735169,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:732,-0.94603276,3.5781593,8.727451,-0.004261058,0.002130529,0.09267801,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:733,-0.94603276,3.5781593,8.727451,-0.013848438,0.0063915867,0.08735169,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:734,-0.86939216,3.6116896,8.708291,-0.013848438,0.0063915867,0.08735169,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:735,-0.7879615,3.67875,8.705896,-0.013848438,0.0063915867,0.08735169,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:740,-0.7879615,3.67875,8.705896,-0.023435818,0.007456851,0.08628642,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:741,-0.7879615,3.67875,8.705896,-0.040480047,0.0053263223,0.082025364,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:742,-0.82388675,3.5661843,8.782537,-0.040480047,0.0053263223,0.082025364,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:743,-0.8382569,3.7218604,8.892708,-0.040480047,0.0053263223,0.082025364,-12.0625,-1.0625,36.0625,149.0
14-02-16_16:10:53:752,-0.8382569,3.7218604,8.892708,-0.040480047,0.0053263223,0.082025364,-11.3125,-0.3125,36.4375,149.0
14-02-16_16:10:53:753,-0.8382569,3.7218604,8.892708,-0.04261058,0.02130529,0.07456851,-11.3125,-0.3125,36.4375,149.0
14-02-16_16:10:53:754,-0.8382569,3.7218604,8.892708,-0.051132694,0.025566347,0.05965481,-11.3125,-0.3125,36.4375,149.0
14-02-16_16:10:53:755,-0.80712163,3.6907253,8.840017,-0.051132694,0.025566347,0.05965481,-11.3125,-0.3125,36.4375,149.0
14-02-16_16:10:53:756,-0.8310718,3.7050953,8.943004,-0.051132694,0.025566347,0.05965481,-11.3125,-0.3125,36.4375,149.0
14-02-16_16:10:53:756,-0.8310718,3.7050953,8.943004,-0.051132694,0.025566347,0.05965481,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:760,-0.8310718,3.7050953,8.943004,-0.05539375,0.020240024,0.0479369,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:761,-0.8310718,3.7050953,8.943004,-0.060720075,0.033023197,0.05752428,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:762,-0.79754156,3.5566041,9.067544,-0.060720075,0.033023197,0.05752428,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:763,-0.91729254,3.6188745,9.053174,-0.060720075,0.033023197,0.05752428,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:770,-0.91729254,3.6188745,9.053174,-0.060720075,0.033023197,0.05752428,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:771,-0.91729254,3.6188745,9.053174,-0.05219796,0.03195793,0.05006743,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:772,-0.91729254,3.6188745,9.053174,-0.056459017,0.027696876,0.054328486,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:773,-0.7879615,3.5566041,8.998089,-0.056459017,0.027696876,0.054328486,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:774,-0.8861573,3.5757644,9.153765,-0.056459017,0.027696876,0.054328486,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:780,-0.8861573,3.5757644,9.153765,-0.05965481,0.029827405,0.056459017,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:781,-0.8861573,3.5757644,9.153765,-0.051132694,0.025566347,0.05219796,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:782,-0.7664063,3.652405,9.14179,-0.051132694,0.025566347,0.05219796,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:783,-0.8933423,3.5613942,9.148975,-0.051132694,0.025566347,0.05219796,-11.6875,0.4375,36.875,145.0
14-02-16_16:10:53:790,-0.8933423,3.5613942,9.148975,-0.051132694,0.025566347,0.05219796,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:791,-0.8933423,3.5613942,9.148975,-0.0479369,0.017044231,0.05752428,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:792,-0.8933423,3.5613942,9.148975,-0.033023197,0.0127831735,0.046871636,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:793,-0.84544194,3.5110989,9.256751,-0.033023197,0.0127831735,0.046871636,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:794,-0.91010743,3.6116896,9.15616,-0.033023197,0.0127831735,0.046871636,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:800,-0.91010743,3.6116896,9.15616,-0.034088463,0.0010652645,0.0479369,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:801,-0.91010743,3.6116896,9.15616,-0.027696876,0.00958738,0.05539375,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:802,-0.91250247,3.5733693,9.2328005,-0.027696876,0.00958738,0.05539375,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:803,-0.97237796,3.666775,9.259146,-0.027696876,0.00958738,0.05539375,-11.6875,-0.6875,37.25,145.0
14-02-16_16:10:53:810,-0.97237796,3.666775,9.259146,-0.027696876,0.00958738,0.05539375,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:811,-0.97237796,3.666775,9.259146,-0.020240024,0.007456851,0.05006743,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:812,-0.97237796,3.666775,9.259146,-0.010652645,0.02130529,0.05219796,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:813,-0.88376224,3.5110989,9.259146,-0.010652645,0.02130529,0.05219796,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:814,-0.8646021,3.551814,9.22801,-0.010652645,0.02130529,0.05219796,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:820,-0.8646021,3.551814,9.22801,0.007456851,0.01917476,0.05219796,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:821,-0.8646021,3.551814,9.22801,0.0053263223,0.035153728,0.05006743,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:822,-0.8430469,3.5063088,9.093889,0.0053263223,0.035153728,0.05006743,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:823,-0.76880133,3.5949244,9.053174,0.0053263223,0.035153728,0.05006743,-11.6875,-0.3125,36.4375,145.0
14-02-16_16:10:53:830,-0.76880133,3.5949244,9.053174,0.0053263223,0.035153728,0.05006743,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:831,-0.76880133,3.5949244,9.053174,0.013848438,0.03195793,0.04474111,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:832,-0.76880133,3.5949244,9.053174,0.013848438,0.017044231,0.03834952,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:833,-0.7185059,3.530259,8.971744,0.013848438,0.017044231,0.03834952,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:835,-0.7783814,3.5877395,8.947793,0.013848438,0.017044231,0.03834952,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:839,-0.7783814,3.5877395,8.947793,0.014913702,0.013848438,0.033023197,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:841,-0.7783814,3.5877395,8.947793,0.018109497,0.0127831735,0.02130529,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:842,-0.8262818,3.5949244,8.907078,0.018109497,0.0127831735,0.02130529,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:843,-0.85741705,3.6380348,8.818462,0.018109497,0.0127831735,0.02130529,-11.6875,-0.6875,36.4375,145.0
14-02-16_16:10:53:849,-0.85741705,3.6380348,8.818462,0.018109497,0.0127831735,0.02130529,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:851,-0.85741705,3.6380348,8.818462,0.015978966,0.004261058,0.02876214,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:852,-0.85741705,3.6380348,8.818462,0.007456851,-0.0031957934,0.026631612,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:853,-0.85023195,3.67875,8.713081,0.007456851,-0.0031957934,0.026631612,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:854,-0.8885523,3.7170706,8.753797,0.007456851,-0.0031957934,0.026631612,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:859,-0.8885523,3.7170706,8.753797,-0.004261058,-0.0010652645,0.011717909,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:860,-0.8885523,3.7170706,8.753797,-0.01917476,0.004261058,0.020240024,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:861,-0.9388477,3.7122805,8.725057,-0.01917476,0.004261058,0.020240024,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:862,-0.9508228,3.647615,8.696317,-0.01917476,0.004261058,0.020240024,-11.3125,-0.6875,36.875,145.0
14-02-16_16:10:53:870,-0.9508228,3.647615,8.696317,-0.01917476,0.004261058,0.020240024,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:871,-0.9508228,3.647615,8.696317,-0.023435818,-0.002130529,0.026631612,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:872,-0.9508228,3.647615,8.696317,-0.054328486,0.00958738,0.014913702,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:873,-0.9508228,3.6260598,8.789722,-0.054328486,0.00958738,0.014913702,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:873,-1.0801538,3.6260598,8.851993,-0.054328486,0.00958738,0.014913702,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:879,-1.0801538,3.6260598,8.851993,-0.04474111,0.026631612,0.03834952,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:880,-1.0801538,3.6260598,8.851993,-0.04580637,0.033023197,0.03834952,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:881,-1.0442286,3.7003052,8.935819,-0.04580637,0.033023197,0.03834952,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:882,-0.91010743,3.68354,8.875943,-0.04580637,0.033023197,0.03834952,-11.3125,-0.3125,36.4375,145.0
14-02-16_16:10:53:889,-0.91010743,3.68354,8.875943,-0.04580637,0.033023197,0.03834952,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:890,-0.91010743,3.68354,8.875943,-0.04261058,0.041545313,0.04580637,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:891,-0.91010743,3.68354,8.875943,-0.05006743,0.0479369,0.041545313,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:892,-0.9699829,3.661985,8.978929,-0.05006743,0.0479369,0.041545313,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:893,-0.9412427,3.7242556,9.065149,-0.05006743,0.0479369,0.041545313,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:898,-0.9412427,3.7242556,9.065149,-0.043675844,0.033023197,0.043675844,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:900,-0.9412427,3.7242556,9.065149,-0.05006743,0.027696876,0.043675844,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:901,-0.9244776,3.652405,9.172925,-0.05006743,0.027696876,0.043675844,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:902,-1.0202783,3.6452198,9.079519,-0.05006743,0.027696876,0.043675844,-11.6875,-1.0625,36.0625,145.0
14-02-16_16:10:53:908,-1.0202783,3.6452198,9.079519,-0.05006743,0.027696876,0.043675844,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:910,-1.0202783,3.6452198,9.079519,-0.033023197,0.037284255,0.05539375,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:911,-1.0202783,3.6452198,9.079519,-0.043675844,0.024501082,0.0479369,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:911,-0.9196875,3.6811452,9.065149,-0.043675844,0.024501082,0.0479369,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:912,-0.9651929,3.7122805,9.053174,-0.043675844,0.024501082,0.0479369,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:919,-0.9651929,3.7122805,9.053174,-0.033023197,0.010652645,0.056459017,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:920,-0.9651929,3.7122805,9.053174,-0.026631612,0.013848438,0.043675844,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:922,-0.9364527,3.6404297,9.0004835,-0.026631612,0.013848438,0.043675844,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:923,-1.0394385,3.6308498,8.986114,-0.026631612,0.013848438,0.043675844,-12.0625,-0.3125,36.0625,145.0
14-02-16_16:10:53:928,-1.0394385,3.6308498,8.986114,-0.026631612,0.013848438,0.043675844,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:930,-1.0394385,3.6308498,8.986114,-0.03089267,0.0127831735,0.0479369,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:931,-1.0394385,3.6308498,8.986114,-0.027696876,0.008522116,0.05752428,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:932,-0.97237796,3.6260598,8.945398,-0.027696876,0.008522116,0.05752428,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:932,-0.9436377,3.666775,9.045989,-0.027696876,0.008522116,0.05752428,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:938,-0.9436377,3.666775,9.045989,-0.037284255,0.0127831735,0.06178534,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:939,-0.9436377,3.666775,9.045989,-0.040480047,0.00958738,0.0628506,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:940,-0.97956306,3.5901344,8.995694,-0.040480047,0.00958738,0.0628506,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:941,-0.8095166,3.4871485,9.074729,-0.040480047,0.00958738,0.0628506,-11.0,0.0625,36.875,145.0
14-02-16_16:10:53:951,-0.8095166,3.4871485,9.074729,-0.040480047,0.00958738,0.0628506,-11.6875,-1.0625,35.25,145.0
14-02-16_16:10:53:952,-0.8095166,3.4871485,9.074729,-0.041545313,0.022370555,0.0628506,-11.6875,-1.0625,35.25,145.0
14-02-16_16:10:53:953,-0.8095166,3.4871485,9.074729,-0.046871636,0.022370555,0.053263225,-11.6875,-1.0625,35.25,145.0
14-02-16_16:10:53:954,-0.8861573,3.661985,9.13221,-0.046871636,0.022370555,0.053263225,-11.6875,-1.0625,35.25,145.0
14-02-16_16:10:53:955,-0.732876,3.6212697,9.057964,-0.046871636,0.022370555,0.053263225,-11.6875,-1.0625,35.25,145.0
14-02-16_16:10:53:956,-0.732876,3.6212697,9.057964,-0.046871636,0.022370555,0.053263225,-11.6875,-1.0625,35.25,149.0
14-02-16_16:10:53:958,-0.732876,3.6212697,9.057964,-0.04261058,0.035153728,0.06178534,-11.6875,-1.0625,35.25,149.0
14-02-16_16:10:53:959,-0.732876,3.6212697,9.057964,-0.0479369,0.04474111,0.05539375,-11.6875,-1.0625,35.25,149.0
14-02-16_16:10:53:960,-0.80233157,3.547024,8.964559,-0.0479369,0.04474111,0.05539375,-11.6875,-1.0625,35.25,149.0
14-02-16_16:10:53:961,-0.7711963,3.5997145,8.998089,-0.0479369,0.04474111,0.05539375,-11.6875,-1.0625,35.25,149.0
14-02-16_16:10:53:968,-0.7711963,3.5997145,8.998089,-0.0479369,0.04474111,0.05539375,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:969,-0.7711963,3.5997145,8.998089,-0.03195793,0.046871636,0.046871636,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:970,-0.7711963,3.5997145,8.998089,-0.037284255,0.051132694,0.04580637,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:971,-0.7831714,3.5877395,8.962164,-0.037284255,0.051132694,0.04580637,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:972,-0.8095166,3.6500099,8.842413,-0.037284255,0.051132694,0.04580637,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:978,-0.8095166,3.6500099,8.842413,-0.04261058,0.02876214,0.046871636,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:979,-0.8095166,3.6500099,8.842413,-0.04261058,0.020240024,0.03834952,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:980,-0.7927515,3.6188745,8.902288,-0.04261058,0.020240024,0.03834952,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:981,-0.80233157,3.7027004,8.720266,-0.04261058,0.020240024,0.03834952,-12.0625,-0.3125,36.0625,149.0
14-02-16_16:10:53:988,-0.80233157,3.7027004,8.720266,-0.04261058,0.020240024,0.03834952,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:989,-0.80233157,3.7027004,8.720266,-0.033023197,0.004261058,0.039414786,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:990,-0.80233157,3.7027004,8.720266,-0.035153728,0.0031957934,0.035153728,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:991,-0.85741705,3.7458107,8.737032,-0.035153728,0.0031957934,0.035153728,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:992,-0.9412427,3.6092947,8.849598,-0.035153728,0.0031957934,0.035153728,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:998,-0.9412427,3.6092947,8.849598,-0.049002163,-0.0010652645,0.043675844,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:53:999,-0.9412427,3.6092947,8.849598,-0.05006743,-0.002130529,0.051132694,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:54:000,-0.87178713,3.63564,8.744217,-0.05006743,-0.002130529,0.051132694,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:54:001,-0.93405765,3.5805542,8.837623,-0.05006743,-0.002130529,0.051132694,-11.3125,-0.3125,37.625,149.0
14-02-16_16:10:54:007,-0.93405765,3.5805542,8.837623,-0.05006743,-0.002130529,0.051132694,-12.0625,-0.6875,36.0625,149.0
14-02-16_16:10:54:009,-0.93405765,3.5805542,8.837623,-0.040480047,-0.002130529,0.049002163,-12.0625,-0.6875,36.0625,149.0
14-02-16_16:10:54:010,-0.93405765,3.5805542,8.837623,-0.04474111,-0.008522116,0.0479369,-12.0625,-0.6875,36.0625,149.0
14-02-16_16:10:54:011,-0.91729254,3.5997145,8.837623,-0.04474111,-0.008522116,0.0479369,-12.0625,-0.6875,36.0625,149.0
14-02-16_16:10:54:012,-0.8214917,3.542234,8.964559,-0.04474111,-0.008522116,0.0479369,-12.0625,-0.6875,36.0625,149.0
14-02-16_16:10:54:017,-0.8214917,3.542234,8.964559,-0.039414786,-0.0010652645,0.053263225,-12.0625,-0.6875,36.0625,149.0
