14-02-16_16:12:33:510,-1.3220508,3.2189064,9.699829,-0.22903186,0.34301516,0.23648871,9.6875,12.375,34.9375,21.0
14-02-16_16:12:33:515,-1.3220508,3.2189064,9.699829,-0.1555286,0.37071204,0.28549087,9.6875,12.375,34.9375,21.0
14-02-16_16:12:33:516,-1.3220508,3.2189064,9.699829,-0.068176925,0.37603834,0.3355583,9.6875,12.375,34.9375,21.0
14-02-16_16:12:33:517,-1.2957057,3.3889527,9.417217,-0.068176925,0.37603834,0.3355583,9.6875,12.375,34.9375,21.0
14-02-16_16:12:33:518,-1.331631,3.4823585,9.273516,-0.068176925,0.37603834,0.3355583,9.6875,12.375,34.9375,21.0
14-02-16_16:12:33:525,-1.331631,3.4823585,9.273516,-0.068176925,0.37603834,0.3355583,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:526,-1.331631,3.4823585,9.273516,-0.0031957934,0.36005938,0.37071204,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:527,-1.331631,3.4823585,9.273516,0.035153728,0.3121225,0.3920173,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:528,-1.3507911,3.5254688,9.041199,0.035153728,0.3121225,0.3920173,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:530,-1.2502003,3.6548,8.880733,0.035153728,0.3121225,0.3920173,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:535,-1.2502003,3.6548,8.880733,0.070307456,0.2130529,0.42184472,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:536,-1.2502003,3.6548,8.880733,0.080960095,0.06924219,0.4165184,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:537,-1.3986914,3.915857,9.074729,0.080960095,0.06924219,0.4165184,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:539,-1.3244458,4.095484,9.189691,0.080960095,0.06924219,0.4165184,10.8125,13.8125,35.3125,21.0
14-02-16_16:12:33:545,-1.3244458,4.095484,9.189691,0.080960095,0.06924219,0.4165184,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:546,-1.3244458,4.095484,9.189691,0.080960095,-0.08948222,0.39414784,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:547,-1.3244458,4.095484,9.189691,0.0628506,-0.24820662,0.38029942,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:549,-1.3771362,4.27032,9.2328005,0.0628506,-0.24820662,0.38029942,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:550,-1.2885206,4.430786,9.1202345,0.0628506,-0.24820662,0.38029942,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:555,-1.2885206,4.430786,9.1202345,0.015978966,-0.36432046,0.34194988,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:556,-1.2885206,4.430786,9.1202345,-0.033023197,-0.44528055,0.28442562,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:557,-1.1400293,4.636758,9.1130495,-0.033023197,-0.44528055,0.28442562,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:559,-0.8909473,4.6104126,9.041199,-0.033023197,-0.44528055,0.28442562,11.125,12.75,35.6875,21.0
14-02-16_16:12:33:565,-0.8909473,4.6104126,9.041199,-0.033023197,-0.44528055,0.28442562,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:566,-0.8909473,4.6104126,9.041199,-0.12250541,-0.47297743,0.21518342,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:567,-0.8909473,4.6104126,9.041199,-0.20026971,-0.4857606,0.14487597,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:568,-0.7831714,4.6583133,9.034014,-0.20026971,-0.4857606,0.14487597,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:570,-0.5460645,4.634363,9.050779,-0.20026971,-0.4857606,0.14487597,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:574,-0.5460645,4.634363,9.050779,-0.29188246,-0.44847634,0.07243799,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:575,-0.5460645,4.634363,9.050779,-0.3888215,-0.38136467,0.0,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:577,-0.39517823,4.5457473,9.038804,-0.3888215,-0.38136467,0.0,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:578,-0.14130616,4.361331,9.13221,-0.3888215,-0.38136467,0.0,10.8125,12.375,36.5,21.0
14-02-16_16:12:33:585,-0.14130616,4.361331,9.13221,-0.3888215,-0.38136467,0.0,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:586,-0.14130616,4.361331,9.13221,-0.47191215,-0.29188246,-0.056459017,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:588,-0.14130616,4.361331,9.13221,-0.55606806,-0.21198763,-0.1107875,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:589,-0.059875492,4.2799,9.239985,-0.55606806,-0.21198763,-0.1107875,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:590,-0.0023950196,4.1888895,9.378897,-0.55606806,-0.21198763,-0.1107875,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:594,-0.0023950196,4.1888895,9.378897,-0.6263755,-0.11717909,-0.15126756,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:595,-0.0023950196,4.1888895,9.378897,-0.7030745,-0.025566347,-0.17470337,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:597,-0.035925295,4.0523734,9.426797,-0.7030745,-0.025566347,-0.17470337,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:598,-0.122146,3.9685476,9.711804,-0.7030745,-0.025566347,-0.17470337,10.8125,13.125,36.0625,21.0
14-02-16_16:12:33:604,-0.122146,3.9685476,9.711804,-0.7030745,-0.025566347,-0.17470337,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:606,-0.122146,3.9685476,9.711804,-0.7488809,0.053263225,-0.18322548,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:607,-0.122146,3.9685476,9.711804,-0.7957525,0.1257012,-0.20453078,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:608,-0.2706372,3.784131,9.671089,-0.7957525,0.1257012,-0.20453078,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:609,-0.3879932,3.6811452,9.905801,-0.7957525,0.1257012,-0.20453078,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:614,-0.3879932,3.6811452,9.905801,-0.84155893,0.18642128,-0.2130529,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:615,-0.3879932,3.6811452,9.905801,-0.87138635,0.23009712,-0.21518342,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:616,-0.51971924,3.6739602,10.035132,-0.87138635,0.23009712,-0.21518342,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:617,-0.6993457,3.5853443,10.130933,-0.87138635,0.23009712,-0.21518342,10.8125,13.125,34.9375,21.0
14-02-16_16:12:33:624,-0.6993457,3.5853443,10.130933,-0.87138635,0.23009712,-0.21518342,11.125,13.125,36.5,21.0
14-02-16_16:12:33:625,-0.6993457,3.5853443,10.130933,-0.88949585,0.26205507,-0.20772657,11.125,13.125,36.5,21.0
14-02-16_16:12:33:626,-0.6993457,3.5853443,10.130933,-0.8863,0.2790993,-0.19707392,11.125,13.125,36.5,21.0
14-02-16_16:12:33:628,-0.977168,3.6068995,10.298584,-0.8863,0.2790993,-0.19707392,11.125,13.125,36.5,21.0
14-02-16_16:12:33:629,-1.1232642,3.5733693,10.32972,-0.8863,0.2790993,-0.19707392,11.125,13.125,36.5,21.0
14-02-16_16:12:33:635,-1.1232642,3.5733693,10.32972,-0.87032104,0.28655612,-0.17576863,11.125,13.125,36.5,21.0
14-02-16_16:12:33:637,-1.1232642,3.5733693,10.32972,-0.8490158,0.2727077,-0.1438107,11.125,13.125,36.5,21.0
14-02-16_16:12:33:638,-1.2573853,3.4991236,10.468631,-0.8490158,0.2727077,-0.1438107,11.125,13.125,36.5,21.0
14-02-16_16:12:33:639,-1.4968873,3.5757644,10.521321,-0.8490158,0.2727077,-0.1438107,11.125,13.125,36.5,21.0
14-02-16_16:12:33:644,-1.4968873,3.5757644,10.521321,-0.8490158,0.2727077,-0.1438107,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:646,-1.4968873,3.5757644,10.521321,-0.809601,0.2396845,-0.098004326,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:647,-1.4968873,3.5757644,10.521321,-0.7435546,0.17896444,-0.0479369,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:648,-1.5256275,3.439248,10.5692215,-0.7435546,0.17896444,-0.0479369,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:649,-1.5567628,3.415298,10.487791,-0.7435546,0.17896444,-0.0479369,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:654,-1.5567628,3.415298,10.487791,-0.6743124,0.15126756,0.0031957934,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:655,-1.5567628,3.415298,10.487791,-0.6018744,0.111852765,0.043675844,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:656,-1.5447876,3.3242872,10.2315235,-0.6018744,0.111852765,0.043675844,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:657,-1.4992822,3.3793726,10.054293,-0.6018744,0.111852765,0.043675844,11.125,14.1875,36.5,21.0
14-02-16_16:12:33:663,-1.4992822,3.3793726,10.054293,-0.6018744,0.111852765,0.043675844,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:664,-1.4992822,3.3793726,10.054293,-0.53476274,0.08841695,0.083090626,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:666,-1.4992822,3.3793726,10.054293,-0.46658584,0.06711166,0.12037488,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:667,-1.3603711,3.4368532,9.85311,-0.46658584,0.06711166,0.12037488,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:668,-1.1975098,3.4488282,9.618399,-0.46658584,0.06711166,0.12037488,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:673,-1.1975098,3.4488282,9.618399,-0.40373522,0.041545313,0.14061491,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:675,-1.1975098,3.4488282,9.618399,-0.33129725,0.029827405,0.15233281,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:676,-1.0753639,3.420088,9.292676,-0.33129725,0.029827405,0.15233281,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:677,-0.92926764,3.3865578,9.125025,-0.33129725,0.029827405,0.15233281,10.8125,15.3125,36.5,21.0
14-02-16_16:12:33:683,-0.92926764,3.3865578,9.125025,-0.33129725,0.029827405,0.15233281,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:684,-0.92926764,3.3865578,9.125025,-0.29827404,0.034088463,0.15339808,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:686,-0.92926764,3.3865578,9.125025,-0.25566345,0.039414786,0.1470065,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:687,-0.728086,3.4799635,8.849598,-0.25566345,0.039414786,0.1470065,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:688,-0.6227051,3.5182838,8.499925,-0.25566345,0.039414786,0.1470065,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:693,-0.6227051,3.5182838,8.499925,-0.23542345,0.039414786,0.13315806,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:694,-0.6227051,3.5182838,8.499925,-0.21837921,0.0479369,0.12463594,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:695,-0.613125,3.4703834,8.138277,-0.21837921,0.0479369,0.12463594,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:696,-0.5364844,3.4823585,8.013736,-0.21837921,0.0479369,0.12463594,11.5,14.5625,36.5,21.0
14-02-16_16:12:33:703,-0.5364844,3.4823585,8.013736,-0.21837921,0.0479369,0.12463594,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:704,-0.5364844,3.4823585,8.013736,-0.20559604,0.07669904,0.12463594,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:706,-0.5364844,3.4823585,8.013736,-0.20453078,0.07350325,0.11611383,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:707,-0.40715334,3.3554225,7.606582,-0.20453078,0.07350325,0.11611383,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:708,-0.38320315,3.3673975,7.441326,-0.20453078,0.07350325,0.11611383,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:713,-0.38320315,3.3673975,7.441326,-0.19600865,0.08841695,0.11930962,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:714,-0.38320315,3.3673975,7.441326,-0.20453078,0.10865697,0.1257012,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:715,-0.4047583,3.3362625,7.2904396,-0.20453078,0.10865697,0.1257012,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:716,-0.38559815,3.2572267,7.1635036,-0.20453078,0.10865697,0.1257012,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:723,-0.38559815,3.2572267,7.1635036,-0.20453078,0.10865697,0.1257012,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:724,-0.38559815,3.2572267,7.1635036,-0.20559604,0.099069595,0.12676647,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:725,-0.38559815,3.2572267,7.1635036,-0.21731395,0.08628642,0.15233281,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:727,-0.59156984,3.3123121,7.197034,-0.21731395,0.08628642,0.15233281,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:728,-0.5724097,3.2668068,7.216194,-0.21731395,0.08628642,0.15233281,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:733,-0.5724097,3.2668068,7.216194,-0.21731395,0.04474111,0.16724652,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:734,-0.5724097,3.2668068,7.216194,-0.21624869,-0.0127831735,0.1917476,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:736,-0.5508545,3.293152,7.577842,-0.21624869,-0.0127831735,0.1917476,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:737,-0.45505372,3.2668068,7.7287283,-0.21624869,-0.0127831735,0.1917476,12.25,15.3125,37.625,21.0
14-02-16_16:12:33:742,-0.45505372,3.2668068,7.7287283,-0.21624869,-0.0127831735,0.1917476,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:744,-0.45505372,3.2668068,7.7287283,-0.18855181,-0.0777643,0.19387813,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:745,-0.45505372,3.2668068,7.7287283,-0.16618125,-0.113983296,0.19707392,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:746,-0.34488282,3.2692018,7.9083548,-0.16618125,-0.113983296,0.19707392,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:748,-0.07185059,3.2476466,7.917935,-0.16618125,-0.113983296,0.19707392,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:753,-0.07185059,3.2476466,7.917935,-0.14274544,-0.14807177,0.1768339,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:754,-0.07185059,3.2476466,7.917935,-0.112918034,-0.13848437,0.16298546,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:756,-0.09580079,3.166216,7.781419,-0.112918034,-0.13848437,0.16298546,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:758,0.081430666,3.1973512,7.7311234,-0.112918034,-0.13848437,0.16298546,12.25,14.9375,38.4375,21.0
14-02-16_16:12:33:763,0.081430666,3.1973512,7.7311234,-0.112918034,-0.13848437,0.16298546,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:765,0.081430666,3.1973512,7.7311234,-0.08948222,-0.14061491,0.12250541,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:771,0.081430666,3.1973512,7.7311234,-0.06924219,-0.1257012,0.084155895,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:772,0.14130616,3.2452517,7.7598634,-0.06924219,-0.1257012,0.084155895,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:773,0.16046631,3.2213013,7.7526784,-0.06924219,-0.1257012,0.084155895,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:773,0.16046631,3.2213013,7.7526784,-0.054328486,-0.11930962,0.0479369,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:774,0.16046631,3.2213013,7.7526784,-0.056459017,-0.10013486,0.0127831735,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:775,0.1580713,3.182981,7.654483,-0.056459017,-0.10013486,0.0127831735,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:776,-0.06706055,3.0656252,7.671248,-0.056459017,-0.10013486,0.0127831735,11.875,14.5625,38.8125,21.0
14-02-16_16:12:33:782,-0.06706055,3.0656252,7.671248,-0.056459017,-0.10013486,0.0127831735,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:783,-0.06706055,3.0656252,7.671248,-0.05539375,-0.08522116,-0.014913702,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:784,-0.06706055,3.0656252,7.671248,-0.070307456,-0.07243799,-0.039414786,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:784,-0.07903565,3.0177248,7.575447,-0.070307456,-0.07243799,-0.039414786,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:785,-0.3161426,3.0177248,7.6017923,-0.070307456,-0.07243799,-0.039414786,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:792,-0.3161426,3.0177248,7.6017923,-0.07243799,-0.070307456,-0.0479369,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:793,-0.3161426,3.0177248,7.6017923,-0.08735169,-0.04474111,-0.04474111,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:793,-0.50774413,2.9961696,7.553892,-0.08735169,-0.04474111,-0.04474111,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:794,-0.57959473,3.03928,7.4820414,-0.08735169,-0.04474111,-0.04474111,12.625,14.5625,38.4375,21.0
14-02-16_16:12:33:802,-0.57959473,3.03928,7.4820414,-0.08735169,-0.04474111,-0.04474111,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:803,-0.57959473,3.03928,7.4820414,-0.112918034,-0.054328486,-0.04580637,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:803,-0.57959473,3.03928,7.4820414,-0.11504856,-0.03834952,-0.02876214,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:804,-0.91729254,3.046465,7.436536,-0.11504856,-0.03834952,-0.02876214,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:805,-1.0394385,3.0967603,7.599397,-0.11504856,-0.03834952,-0.02876214,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:811,-1.0394385,3.0967603,7.599397,-0.1470065,-0.029827405,-0.008522116,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:812,-1.0394385,3.0967603,7.599397,-0.15659387,0.007456851,0.004261058,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:813,-0.97956306,3.1302907,7.688013,-0.15659387,0.007456851,0.004261058,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:813,-1.0202783,3.1470559,7.7574687,-0.15659387,0.007456851,0.004261058,12.25,14.5625,38.8125,21.0
14-02-16_16:12:33:822,-1.0202783,3.1470559,7.7574687,-0.15659387,0.007456851,0.004261058,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:822,-1.0202783,3.1470559,7.7574687,-0.1736381,0.039414786,0.01917476,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:823,-1.0202783,3.1470559,7.7574687,-0.19920446,0.07882957,0.0127831735,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:824,-0.9627979,3.0129347,7.800579,-0.19920446,0.07882957,0.0127831735,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:824,-1.0849439,3.06802,7.7454934,-0.19920446,0.07882957,0.0127831735,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:833,-1.0849439,3.06802,7.7454934,-0.22583607,0.11824436,0.024501082,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:834,-1.0849439,3.06802,7.7454934,-0.23861924,0.13635385,0.034088463,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:835,-1.0130934,3.1374757,7.676038,-0.23861924,0.13635385,0.034088463,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:836,-1.0873389,3.1278956,7.8820095,-0.23861924,0.13635385,0.034088463,13.3125,14.1875,41.1875,21.0
14-02-16_16:12:33:842,-1.0873389,3.1278956,7.8820095,-0.23861924,0.13635385,0.034088463,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:843,-1.0873389,3.1278956,7.8820095,-0.26844665,0.14913702,0.037284255,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:844,-1.0873389,3.1278956,7.8820095,-0.2876214,0.099069595,0.043675844,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:845,-1.1831397,3.1925611,8.035291,-0.2876214,0.099069595,0.043675844,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:846,-1.1639795,3.163821,8.226892,-0.2876214,0.099069595,0.043675844,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:851,-1.1639795,3.163821,8.226892,-0.314253,0.029827405,0.0479369,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:852,-1.1639795,3.163821,8.226892,-0.33129725,-0.05752428,0.051132694,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:854,-1.2885206,3.2260914,8.660391,-0.33129725,-0.05752428,0.051132694,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:855,-1.2741505,3.271597,9.062755,-0.33129725,-0.05752428,0.051132694,13.0,13.8125,41.5625,21.0
14-02-16_16:12:33:861,-1.2741505,3.271597,9.062755,-0.33129725,-0.05752428,0.051132694,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:862,-1.2741505,3.271597,9.062755,-0.3323625,-0.16724652,0.053263225,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:863,-1.2741505,3.271597,9.062755,-0.32490566,-0.2790993,0.04580637,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:864,-1.4130616,3.276387,9.448353,-0.32490566,-0.2790993,0.04580637,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:865,-1.3531861,3.3314724,9.939331,-0.32490566,-0.2790993,0.04580637,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:872,-1.3531861,3.3314724,9.939331,-0.31318775,-0.3898868,0.05006743,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:873,-1.3531861,3.3314724,9.939331,-0.26525086,-0.4857606,0.039414786,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:874,-1.331631,3.271597,10.36325,-0.26525086,-0.4857606,0.039414786,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:875,-1.2406201,3.3290772,10.811119,-0.26525086,-0.4857606,0.039414786,13.0,13.8125,42.75,21.0
14-02-16_16:12:33:881,-1.2406201,3.3290772,10.811119,-0.26525086,-0.4857606,0.039414786,12.625,13.5,42.375,21.0
14-02-16_16:12:33:883,-1.2406201,3.3290772,10.811119,-0.22796659,-0.5613944,0.039414786,12.625,13.5,42.375,21.0
14-02-16_16:12:33:884,-1.2406201,3.3290772,10.811119,-0.1736381,-0.588026,0.034088463,12.625,13.5,42.375,21.0
14-02-16_16:12:33:885,-1.22146,3.2739918,11.213482,-0.1736381,-0.588026,0.034088463,12.625,13.5,42.375,21.0
14-02-16_16:12:33:886,-1.0729688,3.1398706,11.484119,-0.1736381,-0.588026,0.034088463,12.625,13.5,42.375,21.0
14-02-16_16:12:33:891,-1.0729688,3.1398706,11.484119,-0.1257012,-0.5837649,0.013848438,12.625,13.5,42.375,21.0
14-02-16_16:12:33:892,-1.0729688,3.1398706,11.484119,-0.07669904,-0.57417756,0.010652645,12.625,13.5,42.375,21.0
14-02-16_16:12:33:894,-0.91729254,3.1973512,11.515254,-0.07669904,-0.57417756,0.010652645,12.625,13.5,42.375,21.0
14-02-16_16:12:33:895,-0.852627,3.1278956,11.761941,-0.07669904,-0.57417756,0.010652645,12.625,13.5,42.375,21.0
14-02-16_16:12:33:901,-0.852627,3.1278956,11.761941,-0.07669904,-0.57417756,0.010652645,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:902,-0.852627,3.1278956,11.761941,-0.03089267,-0.5091964,-0.0010652645,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:903,-0.852627,3.1278956,11.761941,-0.017044231,-0.4282363,-0.015978966,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:904,-0.62989014,3.1326857,11.939173,-0.017044231,-0.4282363,-0.015978966,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:906,-0.5508545,3.1925611,11.929593,-0.017044231,-0.4282363,-0.015978966,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:911,-0.5508545,3.1925611,11.929593,0.004261058,-0.330232,-0.02876214,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:912,-0.5508545,3.1925611,11.929593,0.008522116,-0.21944448,-0.039414786,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:913,-0.28261232,3.032095,11.965518,0.008522116,-0.21944448,-0.039414786,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:914,-0.045505375,3.05844,11.982284,0.008522116,-0.21944448,-0.039414786,12.625,13.8125,42.75,21.0
14-02-16_16:12:33:920,-0.045505375,3.05844,11.982284,0.008522116,-0.21944448,-0.039414786,11.875,13.125,42.375,21.0
14-02-16_16:12:33:922,-0.045505375,3.05844,11.982284,-0.010652645,-0.10972224,-0.039414786,11.875,13.125,42.375,21.0
14-02-16_16:12:33:923,-0.045505375,3.05844,11.982284,-0.035153728,0.014913702,-0.05219796,11.875,13.125,42.375,21.0
14-02-16_16:12:33:924,0.100590825,3.2859669,11.936778,-0.035153728,0.014913702,-0.05219796,11.875,13.125,42.375,21.0
14-02-16_16:12:33:925,0.17004639,3.4009278,12.049344,-0.035153728,0.014913702,-0.05219796,11.875,13.125,42.375,21.0
14-02-16_16:12:33:930,0.17004639,3.4009278,12.049344,-0.07137272,0.11824436,-0.02876214,11.875,13.125,42.375,21.0
14-02-16_16:12:33:931,0.17004639,3.4009278,12.049344,-0.11611383,0.221575,0.0010652645,11.875,13.125,42.375,21.0
14-02-16_16:12:33:932,0.15567628,3.4991236,12.056529,-0.11611383,0.221575,0.0010652645,11.875,13.125,42.375,21.0
14-02-16_16:12:33:934,0.20597169,3.6452198,12.042159,-0.11611383,0.221575,0.0010652645,11.875,13.125,42.375,21.0
14-02-16_16:12:33:940,0.20597169,3.6452198,12.042159,-0.11611383,0.221575,0.0010652645,11.5,12.0,45.0625,21.0
14-02-16_16:12:33:941,0.20597169,3.6452198,12.042159,-0.1736381,0.2908172,0.010652645,11.5,12.0,45.0625,21.0
