14-02-16_16:08:08:645,5.8198977,-0.17483643,0.98195803,-0.58269966,0.26418558,0.5837649,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:647,5.604346,-0.37362307,0.7783814,-0.58269966,0.26418558,0.5837649,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:648,5.2882032,-0.62510014,0.6442603,-0.58269966,0.26418558,0.5837649,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:652,5.2882032,-0.62510014,0.6442603,-0.63702816,0.19068234,0.45593318,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:654,5.2882032,-0.62510014,0.6442603,-0.67537767,0.13209279,0.35260254,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:656,4.84752,-0.8430469,0.68737066,-0.67537767,0.13209279,0.35260254,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:658,4.4212065,-1.0130934,0.7376661,-0.67537767,0.13209279,0.35260254,-27.3125,34.5,30.5625,16.0
14-02-16_16:08:08:662,4.4212065,-1.0130934,0.7376661,-0.67537767,0.13209279,0.35260254,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:664,4.4212065,-1.0130934,0.7376661,-0.6689861,0.07882957,0.26418558,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:665,4.4212065,-1.0130934,0.7376661,-0.67963874,0.03195793,0.19600865,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:667,4.071533,-1.0825489,0.8885523,-0.67963874,0.03195793,0.19600865,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:668,3.7266505,-1.1472144,1.1088941,-0.67963874,0.03195793,0.19600865,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:671,3.7266505,-1.1472144,1.1088941,-0.6775082,-0.025566347,0.14168017,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:673,3.7266505,-1.1472144,1.1088941,-0.64555025,-0.08628642,0.11504856,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:675,3.439248,-1.21188,1.4801221,-0.64555025,-0.08628642,0.11504856,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:676,3.1302907,-1.2741505,1.8274,-0.64555025,-0.08628642,0.11504856,-25.875,33.8125,30.1875,16.0
14-02-16_16:08:08:681,3.1302907,-1.2741505,1.8274,-0.64555025,-0.08628642,0.11504856,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:683,3.1302907,-1.2741505,1.8274,-0.58696073,-0.14487597,0.10759171,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:685,3.1302907,-1.2741505,1.8274,-0.5454154,-0.1949434,0.096939065,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:687,3.151846,-1.468147,2.1100123,-0.5454154,-0.1949434,0.096939065,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:689,3.1566358,-1.5567628,2.318379,-0.5454154,-0.1949434,0.096939065,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:692,3.1566358,-1.5567628,2.318379,-0.4708469,-0.2514024,0.080960095,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:694,3.1566358,-1.5567628,2.318379,-0.38562572,-0.28549087,0.05219796,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:696,3.4679885,-1.7244141,2.7063723,-0.38562572,-0.28549087,0.05219796,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:698,3.7697608,-1.9974464,3.0871804,-0.38562572,-0.28549087,0.05219796,-25.125,32.0,28.625,16.0
14-02-16_16:08:08:701,3.7697608,-1.9974464,3.0871804,-0.38562572,-0.28549087,0.05219796,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:703,3.7697608,-1.9974464,3.0871804,-0.29507825,-0.30679616,0.013848438,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:705,3.7697608,-1.9974464,3.0871804,-0.17789917,-0.29294774,-0.025566347,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:706,4.0523734,-2.1579127,3.432063,-0.17789917,-0.29294774,-0.025566347,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:709,4.3301954,-2.1363575,3.772156,-0.17789917,-0.29294774,-0.025566347,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:712,4.3301954,-2.1363575,3.772156,-0.056459017,-0.28975195,-0.07350325,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:717,4.3301954,-2.1363575,3.772156,0.053263225,-0.27057716,-0.13209279,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:719,4.4499464,-2.203418,4.047583,0.053263225,-0.27057716,-0.13209279,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:721,4.3637257,-2.1339624,4.2080493,0.053263225,-0.27057716,-0.13209279,-23.6875,32.375,29.0,16.0
14-02-16_16:08:08:723,4.3637257,-2.1339624,4.2080493,0.053263225,-0.27057716,-0.13209279,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:725,4.3637257,-2.1339624,4.2080493,0.16405073,-0.24927188,-0.18109496,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:726,4.3637257,-2.1339624,4.2080493,0.27803403,-0.19813919,-0.21944448,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:727,4.4643164,-2.083667,4.095484,0.27803403,-0.19813919,-0.21944448,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:728,4.6583133,-1.961521,4.0116577,0.27803403,-0.19813919,-0.21944448,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:731,4.6583133,-1.961521,4.0116577,0.34088463,-0.15446335,-0.28122982,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:732,4.6583133,-1.961521,4.0116577,0.40586576,-0.12250541,-0.350472,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:733,4.82357,-1.9758912,3.8296363,0.40586576,-0.12250541,-0.350472,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:735,5.0558863,-1.9303858,3.515889,0.40586576,-0.12250541,-0.350472,-23.3125,31.625,28.625,16.0
14-02-16_16:08:08:741,5.0558863,-1.9303858,3.515889,0.40586576,-0.12250541,-0.350472,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:742,5.0558863,-1.9303858,3.515889,0.43356264,-0.06391586,-0.41225734,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:743,5.0558863,-1.9303858,3.515889,0.43249738,-0.0127831735,-0.50600064,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:744,5.122947,-1.8705103,3.3410523,0.43249738,-0.0127831735,-0.50600064,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:745,5.142107,-1.6813037,3.2189064,0.43249738,-0.0127831735,-0.50600064,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:750,5.142107,-1.6813037,3.2189064,0.4101268,0.03834952,-0.58056915,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:751,5.142107,-1.6813037,3.2189064,0.37390783,0.06711166,-0.6540724,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:754,5.0510964,-1.7004639,3.1470559,0.37390783,0.06711166,-0.6540724,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:755,5.039121,-1.7244141,3.3554225,0.37390783,0.06711166,-0.6540724,-21.875,30.1875,27.0625,16.0
14-02-16_16:08:08:759,5.039121,-1.7244141,3.3554225,0.37390783,0.06711166,-0.6540724,-21.875,30.1875,27.0625,20.0
14-02-16_16:08:08:762,5.039121,-1.7244141,3.3554225,0.37390783,0.06711166,-0.6540724,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:763,5.039121,-1.7244141,3.3554225,0.32490566,0.07882957,-0.716923,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:764,5.039121,-1.7244141,3.3554225,0.26418558,0.08522116,-0.7819041,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:765,4.840335,-1.6166383,3.5997145,0.26418558,0.08522116,-0.7819041,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:766,4.790039,-1.5256275,4.021238,0.26418558,0.08522116,-0.7819041,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:770,4.790039,-1.5256275,4.021238,0.20879184,0.09161274,-0.81918836,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:771,4.790039,-1.5256275,4.021238,0.17470337,0.13102753,-0.83942837,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:773,4.646338,-1.2358302,4.720584,0.17470337,0.13102753,-0.83942837,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:774,4.485872,-1.0154883,5.5396805,0.17470337,0.13102753,-0.83942837,-22.25,29.4375,26.25,20.0
14-02-16_16:08:08:780,4.485872,-1.0154883,5.5396805,0.17470337,0.13102753,-0.83942837,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:781,4.485872,-1.0154883,5.5396805,0.18748654,0.14807177,-0.8511463,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:783,4.485872,-1.0154883,5.5396805,0.21944448,0.18748654,-0.85540736,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:784,4.181704,-0.76401126,6.3970976,0.21944448,0.18748654,-0.85540736,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:785,3.8392165,-0.4143384,7.462881,0.21944448,0.18748654,-0.85540736,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:790,3.8392165,-0.4143384,7.462881,0.3089267,0.16831179,-0.82877576,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:792,3.8392165,-0.4143384,7.462881,0.386691,0.098004326,-0.80747044,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:794,3.7074904,0.021555176,8.399334,0.386691,0.098004326,-0.80747044,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:795,3.412903,0.7113208,9.326206,0.386691,0.098004326,-0.80747044,-21.125,26.5625,26.625,20.0
14-02-16_16:08:08:800,3.412903,0.7113208,9.326206,0.386691,0.098004326,-0.80747044,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:802,3.412903,0.7113208,9.326206,0.50813115,-0.007456851,-0.7637946,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:805,3.412903,0.7113208,9.326206,0.6317018,-0.15020229,-0.71479243,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:807,3.2524366,1.6717237,10.233919,0.6317018,-0.15020229,-0.71479243,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:809,3.276387,2.6177564,10.842254,0.6317018,-0.15020229,-0.71479243,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:811,3.276387,2.6177564,10.842254,0.721184,-0.29827404,-0.6743124,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:813,3.276387,2.6177564,10.842254,0.7499462,-0.43888897,-0.6359629,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:814,3.5829494,3.283572,11.172767,0.7499462,-0.43888897,-0.6359629,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:816,4.1242237,3.755391,11.314073,0.7499462,-0.43888897,-0.6359629,-21.5,26.1875,25.875,20.0
14-02-16_16:08:08:820,4.1242237,3.755391,11.314073,0.7499462,-0.43888897,-0.6359629,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:822,4.1242237,3.755391,11.314073,0.7041398,-0.57098174,-0.65513766,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:824,4.1242237,3.755391,11.314073,0.59867865,-0.67963874,-0.71798825,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:826,4.6918435,3.9589674,11.563155,0.59867865,-0.67963874,-0.71798825,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:827,5.4606447,4.2751102,11.960728,0.59867865,-0.67963874,-0.71798825,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:830,5.4606447,4.2751102,11.960728,0.4165184,-0.7488809,-0.813862,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:832,5.4606447,4.2751102,11.960728,0.21092236,-0.77231675,-0.9406285,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:834,6.303692,4.406836,12.739109,0.21092236,-0.77231675,-0.9406285,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:836,6.950347,4.4643164,13.665982,0.21092236,-0.77231675,-0.9406285,-20.4375,24.75,25.4375,20.0
14-02-16_16:08:08:840,6.950347,4.4643164,13.665982,0.21092236,-0.77231675,-0.9406285,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:842,6.950347,4.4643164,13.665982,0.014913702,-0.73822826,-1.0844392,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:845,6.950347,4.4643164,13.665982,-0.15339808,-0.6295713,-1.2303804,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:847,7.5083866,4.5960426,14.911392,-0.15339808,-0.6295713,-1.2303804,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:850,7.7790236,4.7636943,16.010706,-0.15339808,-0.6295713,-1.2303804,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:853,7.7790236,4.7636943,16.010706,-0.29294774,-0.45699844,-1.3763217,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:855,7.7790236,4.7636943,16.010706,-0.3888215,-0.28122982,-1.514806,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:857,7.7335186,4.8091993,17.224981,-0.3888215,-0.28122982,-1.514806,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:860,7.697593,4.8355446,18.266815,-0.3888215,-0.28122982,-1.514806,-20.0625,22.9375,25.0625,20.0
14-02-16_16:08:08:862,7.697593,4.8355446,18.266815,-0.3888215,-0.28122982,-1.514806,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:864,7.697593,4.8355446,18.266815,-0.43036684,-0.113983296,-1.6341157,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:866,7.697593,4.8355446,18.266815,-0.4314321,0.036218993,-1.7342505,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:869,7.237749,4.902605,19.179317,-0.4314321,0.036218993,-1.7342505,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:873,6.5192432,5.0822315,19.756517,-0.4314321,0.036218993,-1.7342505,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:875,6.5192432,5.0822315,19.756517,-0.42397526,0.13635385,-1.8173412,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:877,6.5192432,5.0822315,19.756517,-0.41438788,0.1917476,-1.8833876,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:881,5.824688,5.118157,20.003204,-0.41438788,0.1917476,-1.8833876,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:883,4.9409256,5.3241286,19.689457,-0.41438788,0.1917476,-1.8833876,-20.4375,21.4375,25.0625,20.0
14-02-16_16:08:08:885,4.9409256,5.3241286,19.689457,-0.41438788,0.1917476,-1.8833876,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:889,4.9409256,5.3241286,19.689457,-0.42397526,0.20985709,-1.9100192,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:891,4.9409256,5.3241286,19.689457,-0.44847634,0.17896444,-1.917476,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:893,4.0978785,5.48699,19.234404,-0.44847634,0.17896444,-1.917476,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:894,3.2644117,5.479805,18.446442,-0.44847634,0.17896444,-1.917476,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:896,3.2644117,5.479805,18.446442,-0.515588,0.10226539,-1.9004318,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:897,3.2644117,5.479805,18.446442,-0.59867865,0.008522116,-1.8780613,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:899,2.548301,5.6690116,17.73991,-0.59867865,0.008522116,-1.8780613,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:900,1.9806812,5.6977515,16.796272,-0.59867865,0.008522116,-1.8780613,-20.75,21.125,25.4375,20.0
14-02-16_16:08:08:902,1.9806812,5.6977515,16.796272,-0.59867865,0.008522116,-1.8780613,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:903,1.9806812,5.6977515,16.796272,-0.716923,-0.08735169,-1.8173412,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:904,1.9806812,5.6977515,16.796272,-0.8426242,-0.18429075,-1.7619474,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:905,1.5040723,5.750442,15.9173,-0.8426242,-0.18429075,-1.7619474,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:906,1.2046949,5.695357,15.007193,-0.8426242,-0.18429075,-1.7619474,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:909,1.2046949,5.695357,15.007193,-0.96619487,-0.26738137,-1.6937705,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:910,1.2046949,5.695357,15.007193,-1.091896,-0.33129725,-1.635181,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:912,0.87418216,5.7552323,14.303058,-1.091896,-0.33129725,-1.635181,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:913,0.6658155,5.6426663,13.711488,-1.091896,-0.33129725,-1.635181,-20.0625,20.375,25.0625,20.0
14-02-16_16:08:08:918,0.6658155,5.6426663,13.711488,-1.091896,-0.33129725,-1.635181,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:920,0.6658155,5.6426663,13.711488,-1.200553,-0.39095205,-1.5574167,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:921,0.6658155,5.6426663,13.711488,-1.2815131,-0.42717105,-1.4945661,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:922,0.55803955,5.4534597,13.246854,-1.2815131,-0.42717105,-1.4945661,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:923,0.5939649,5.3480787,12.729529,-1.2815131,-0.42717105,-1.4945661,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:928,0.5939649,5.3480787,12.729529,-1.3326459,-0.46339005,-1.4295849,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:930,0.5939649,5.3480787,12.729529,-1.3646038,-0.4910869,-1.381648,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:931,0.51971924,5.134922,12.372671,-1.3646038,-0.4910869,-1.381648,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:932,0.73527104,4.9241605,11.953543,-1.3646038,-0.4910869,-1.381648,-20.75,19.625,25.4375,20.0
14-02-16_16:08:08:938,0.73527104,4.9241605,11.953543,-1.3646038,-0.4910869,-1.381648,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:940,0.73527104,4.9241605,11.953543,-1.3709954,-0.52837116,-1.3454291,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:941,0.73527104,4.9241605,11.953543,-1.3411679,-0.5486112,-1.3241237,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:942,0.79993653,4.600833,11.761941,-1.3411679,-0.5486112,-1.3241237,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:943,0.9196875,4.5074267,11.342813,-1.3411679,-0.5486112,-1.3241237,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:948,0.9196875,4.5074267,11.342813,-1.2857742,-0.56672066,-1.325189,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:950,0.9196875,4.5074267,11.342813,-1.1952267,-0.53476274,-1.3134711,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:952,0.9029224,4.2990603,11.062595,-1.1952267,-0.53476274,-1.3134711,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:954,0.52690434,4.2224197,10.825489,-1.1952267,-0.53476274,-1.3134711,-20.4375,19.625,25.875,20.0
14-02-16_16:08:08:960,0.52690434,4.2224197,10.825489,-1.1952267,-0.53476274,-1.3134711,-21.5,19.3125,27.0625,20.0
14-02-16_16:08:08:962,0.52690434,4.2224197,10.825489,-1.0801781,-0.4825648,-1.3017532,-21.5,19.3125,27.0625,20.0
14-02-16_16:08:08:963,0.52690434,4.2224197,10.825489,-0.92997587,-0.41971418,-1.2708606,-21.5,19.3125,27.0625,20.0
14-02-16_16:08:08:965,0.17723145,4.016448,10.564431,-0.92997587,-0.41971418,-1.2708606,-21.5,19.3125,27.0625,20.0
14-02-16_16:08:08:966,-0.38559815,3.9589674,10.269844,-0.92997587,-0.41971418,-1.2708606,-21.5,19.3125,27.0625,20.0
14-02-16_16:08:08:968,-0.38559815,3.9589674,10.269844,-0.92997587,-0.41971418,-1.2708606,-21.5,19.3125,27.0625,33.0
14-02-16_16:08:08:970,-0.38559815,3.9589674,10.269844,-0.757403,-0.37284255,-1.24849,-21.5,19.3125,27.0625,33.0
14-02-16_16:08:08:972,-0.38559815,3.9589674,10.269844,-0.58269966,-0.36432046,-1.2101405,-21.5,19.3125,27.0625,33.0
14-02-16_16:08:08:974,-0.9436377,3.908672,9.829161,-0.58269966,-0.36432046,-1.2101405,-21.5,19.3125,27.0625,33.0
14-02-16_16:08:08:975,-1.5304176,3.8751419,9.134604,-0.58269966,-0.36432046,-1.2101405,-21.5,19.3125,27.0625,33.0
14-02-16_16:08:08:978,-1.5304176,3.8751419,9.134604,-0.58269966,-0.36432046,-1.2101405,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:980,-1.5304176,3.8751419,9.134604,-0.40053943,-0.39095205,-1.1675298,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:982,-1.5304176,3.8751419,9.134604,-0.24074976,-0.46552056,-1.1142666,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:984,-2.1483326,3.923042,8.365804,-0.24074976,-0.46552056,-1.1142666,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:986,-2.6057813,3.9517825,7.1563187,-0.24074976,-0.46552056,-1.1142666,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:988,-2.6057813,3.9517825,7.1563187,-0.10652645,-0.5997439,-1.0567423,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:990,-2.6057813,3.9517825,7.1563187,-0.035153728,-0.7350325,-1.0173275,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:992,-2.8524685,3.891907,6.0282645,-0.035153728,-0.7350325,-1.0173275,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:994,-2.955454,3.8847218,4.840335,-0.035153728,-0.7350325,-1.0173275,-21.875,20.75,27.4375,33.0
14-02-16_16:08:08:998,-2.955454,3.8847218,4.840335,-0.035153728,-0.7350325,-1.0173275,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:000,-2.955454,3.8847218,4.840335,-0.010652645,-0.8841695,-0.96299905,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:002,-2.955454,3.8847218,4.840335,-0.05006743,-0.9821738,-0.94808537,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:003,-2.9937747,3.887117,3.8008962,-0.05006743,-0.9821738,-0.94808537,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:006,-2.931504,3.8056862,2.574646,-0.05006743,-0.9821738,-0.94808537,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:007,-2.931504,3.8056862,2.574646,-0.13422333,-1.0130665,-0.9353022,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:010,-2.931504,3.8056862,2.574646,-0.26418558,-0.98750013,-0.93636745,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:013,-2.5938063,3.7218604,1.7531544,-0.26418558,-0.98750013,-0.93636745,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:015,-2.083667,3.5063088,1.0585986,-0.26418558,-0.98750013,-0.93636745,-22.9375,20.375,28.1875,33.0
14-02-16_16:08:09:017,-2.083667,3.5063088,1.0585986,-0.26418558,-0.98750013,-0.93636745,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:020,-2.083667,3.5063088,1.0585986,-0.39840892,-0.9044095,-0.96086854,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:023,-2.083667,3.5063088,1.0585986,-0.5454154,-0.7637946,-1.015197,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:025,-1.2094849,3.1207106,0.77359134,-0.5454154,-0.7637946,-1.015197,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:028,-1.4226416,2.8452833,1.0418335,-0.5454154,-0.7637946,-1.015197,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:031,-1.4226416,2.8452833,1.0418335,-0.67324716,-0.5475459,-1.0365024,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:033,-1.4226416,2.8452833,1.0418335,-0.7819041,-0.28122982,-1.0183928,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:034,-2.071692,2.7446926,1.3962965,-0.7819041,-0.28122982,-1.0183928,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:036,-2.2704787,2.6129665,1.6501685,-0.7819041,-0.28122982,-1.0183928,-23.3125,20.375,29.375,33.0
14-02-16_16:08:09:038,-2.2704787,2.6129665,1.6501685,-0.7819041,-0.28122982,-1.0183928,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:039,-2.2704787,2.6129665,1.6501685,-0.8341021,0.015978966,-0.9896307,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:044,-2.2704787,2.6129665,1.6501685,-0.85327685,0.2396845,-0.96299905,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:045,-2.1698878,2.44771,2.4165747,-0.85327685,0.2396845,-0.96299905,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:046,-2.4668703,2.1818628,3.5039136,-0.85327685,0.2396845,-0.96299905,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:049,-2.4668703,2.1818628,3.5039136,-0.7797736,0.42077947,-0.91825795,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:051,-2.4668703,2.1818628,3.5039136,-0.6583334,0.59122175,-0.8809737,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:052,-3.0105398,1.8824854,4.30385,-0.6583334,0.59122175,-0.8809737,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:052,-3.4608033,1.7004639,5.0822315,-0.6583334,0.59122175,-0.8809737,-24.375,19.3125,29.75,33.0
14-02-16_16:08:09:057,-3.4608033,1.7004639,5.0822315,-0.6583334,0.59122175,-0.8809737,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:058,-3.4608033,1.7004639,5.0822315,-0.4825648,0.7073356,-0.81705785,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:059,-3.4608033,1.7004639,5.0822315,-0.26738137,0.7850999,-0.7190535,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:060,-3.9733377,1.7172291,5.6426663,-0.26738137,0.7850999,-0.7190535,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:061,-4.358936,1.7459693,6.0186844,-0.26738137,0.7850999,-0.7190535,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:067,-4.358936,1.7459693,6.0186844,-0.0063915867,0.8021441,-0.60933125,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:068,-4.358936,1.7459693,6.0186844,0.2428803,0.793622,-0.49960902,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:068,-4.749324,1.8226099,5.8893533,0.2428803,0.793622,-0.49960902,-25.5,20.375,29.0,33.0
14-02-16_16:08:09:069,-4.9792457,1.83219,5.609136,0.2428803,0.793622,-0.49960902,-25.5,20.375,29.0,33.0
