14-02-16_16:07:20:190,-0.366438,3.999683,5.6738014,-0.3685815,-0.1917476,0.08841695,-37.8125,-2.5,37.25,319.0
14-02-16_16:07:20:196,-0.366438,3.999683,5.6738014,-0.4016047,-0.15765914,0.11611383,-37.8125,-2.5,37.25,319.0
14-02-16_16:07:20:197,-0.366438,3.999683,5.6738014,-0.43675843,-0.13102753,0.13422333,-37.8125,-2.5,37.25,319.0
14-02-16_16:07:20:198,-0.47181886,4.102669,5.9085135,-0.43675843,-0.13102753,0.13422333,-37.8125,-2.5,37.25,319.0
14-02-16_16:07:20:199,-0.42152345,4.0427933,6.0330544,-0.43675843,-0.13102753,0.13422333,-37.8125,-2.5,37.25,319.0
14-02-16_16:07:20:206,-0.42152345,4.0427933,6.0330544,-0.43675843,-0.13102753,0.13422333,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:207,-0.42152345,4.0427933,6.0330544,-0.47510794,-0.12463594,0.16298546,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:208,-0.42152345,4.0427933,6.0330544,-0.50387007,-0.10972224,0.17896444,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:209,-0.3903882,4.129014,6.222261,-0.50387007,-0.10972224,0.17896444,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:211,-0.44307864,4.1888895,6.5096636,-0.50387007,-0.10972224,0.17896444,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:216,-0.44307864,4.1888895,6.5096636,-0.5209143,-0.10652645,0.18855181,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:217,-0.44307864,4.1888895,6.5096636,-0.531567,-0.08841695,0.20240025,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:218,-0.2682422,4.2200246,6.6821046,-0.531567,-0.08841695,0.20240025,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:219,-0.18920656,4.2248144,6.8928666,-0.531567,-0.08841695,0.20240025,-37.4375,-1.75,39.1875,319.0
14-02-16_16:07:20:226,-0.18920656,4.2248144,6.8928666,-0.531567,-0.08841695,0.20240025,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:227,-0.18920656,4.2248144,6.8928666,-0.535828,-0.09161274,0.21837921,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:228,-0.18920656,4.2248144,6.8928666,-0.5219796,-0.08522116,0.22370553,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:229,-0.0047900393,4.2511597,6.9383717,-0.5219796,-0.08522116,0.22370553,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:230,0.122146,4.181704,7.165899,-0.5219796,-0.08522116,0.22370553,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:238,0.122146,4.181704,7.165899,-0.51026165,-0.09161274,0.21944448,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:239,0.122146,4.181704,7.165899,-0.5070659,-0.07243799,0.21198763,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:240,0.16525635,4.2032595,7.1874537,-0.5070659,-0.07243799,0.21198763,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:241,0.39996827,4.2080493,7.216194,-0.5070659,-0.07243799,0.21198763,-38.1875,-2.5,38.0625,319.0
14-02-16_16:07:20:248,0.39996827,4.2080493,7.216194,-0.5070659,-0.07243799,0.21198763,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:249,0.39996827,4.2080493,7.216194,-0.4910869,-0.05965481,0.20772657,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:250,0.39996827,4.2080493,7.216194,-0.49960902,-0.039414786,0.19707392,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:251,0.51732427,4.2918754,7.3527102,-0.49960902,-0.039414786,0.19707392,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:252,0.5963599,4.232,7.4988065,-0.49960902,-0.039414786,0.19707392,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:256,0.5963599,4.232,7.4988065,-0.50813115,0.0,0.17470337,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:256,0.5963599,4.232,7.4988065,-0.52624065,0.04261058,0.16618125,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:257,0.63707525,4.399651,7.5395217,-0.52624065,0.04261058,0.16618125,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:258,0.59156984,4.5577226,7.4988065,-0.52624065,0.04261058,0.16618125,-37.8125,-1.375,37.25,319.0
14-02-16_16:07:20:265,0.59156984,4.5577226,7.4988065,-0.52624065,0.04261058,0.16618125,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:266,0.59156984,4.5577226,7.4988065,-0.5454154,0.083090626,0.14913702,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:267,0.59156984,4.5577226,7.4988065,-0.5571333,0.11824436,0.14487597,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:268,0.47900394,4.7133985,7.5395217,-0.5571333,0.11824436,0.14487597,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:269,0.5460645,4.734954,7.656878,-0.5571333,0.11824436,0.14487597,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:275,0.5460645,4.734954,7.656878,-0.58269966,0.13102753,0.12250541,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:277,0.5460645,4.734954,7.656878,-0.624245,0.14913702,0.10439592,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:278,0.57001466,4.854705,7.688013,-0.624245,0.14913702,0.10439592,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:279,0.6514453,4.8523097,7.8604546,-0.624245,0.14913702,0.10439592,-38.5625,-1.375,37.25,319.0
14-02-16_16:07:20:285,0.6514453,4.8523097,7.8604546,-0.624245,0.14913702,0.10439592,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:286,0.6514453,4.8523097,7.8604546,-0.660464,0.16192019,0.08841695,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:288,0.6514453,4.8523097,7.8604546,-0.67963874,0.17896444,0.07882957,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:289,0.53169435,5.010381,8.044871,-0.67963874,0.17896444,0.07882957,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:290,0.50774413,4.998406,8.090376,-0.67963874,0.17896444,0.07882957,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:295,0.50774413,4.998406,8.090376,-0.700944,0.18748654,0.070307456,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:296,0.50774413,4.998406,8.090376,-0.7222493,0.16937704,0.0628506,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:298,0.51732427,4.91937,8.401729,-0.7222493,0.16937704,0.0628506,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:299,0.5029541,4.91937,8.566985,-0.7222493,0.16937704,0.0628506,-38.5625,-1.375,36.0625,319.0
14-02-16_16:07:20:300,0.5029541,4.91937,8.566985,-0.7222493,0.16937704,0.0628506,-38.5625,-1.375,36.0625,204.0
14-02-16_16:07:20:305,0.5029541,4.91937,8.566985,-0.7222493,0.16937704,0.0628506,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:306,0.5029541,4.91937,8.566985,-0.7126619,0.15126756,0.05006743,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:308,0.5029541,4.91937,8.566985,-0.700944,0.12037488,0.041545313,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:309,0.53169435,4.9337406,9.0076685,-0.700944,0.12037488,0.041545313,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:310,0.58198977,4.9481106,9.321417,-0.700944,0.12037488,0.041545313,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:315,0.58198977,4.9481106,9.321417,-0.664725,0.09267801,0.029827405,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:316,0.58198977,4.9481106,9.321417,-0.6199839,0.07350325,0.023435818,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:317,0.3879932,4.8307548,9.711804,-0.6199839,0.07350325,0.023435818,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:318,0.32572266,4.87147,10.099798,-0.6199839,0.07350325,0.023435818,-37.8125,-0.3125,36.4375,204.0
14-02-16_16:07:20:325,0.32572266,4.87147,10.099798,-0.6199839,0.07350325,0.023435818,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:327,0.32572266,4.87147,10.099798,-0.5592638,0.040480047,0.015978966,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:328,0.32572266,4.87147,10.099798,-0.49215218,0.007456851,0.007456851,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:329,0.2802173,4.749324,10.545272,-0.49215218,0.007456851,0.007456851,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:331,0.15088624,4.7397437,10.904525,-0.49215218,0.007456851,0.007456851,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:335,0.15088624,4.7397437,10.904525,-0.4250405,-0.026631612,0.0031957934,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:336,0.15088624,4.7397437,10.904525,-0.350472,-0.054328486,0.010652645,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:337,-0.021555176,4.7397437,11.048225,-0.350472,-0.054328486,0.010652645,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:338,-0.17483643,4.7157936,11.338023,-0.350472,-0.054328486,0.010652645,-38.5625,-0.3125,36.0625,204.0
14-02-16_16:07:20:345,-0.17483643,4.7157936,11.338023,-0.350472,-0.054328486,0.010652645,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:346,-0.17483643,4.7157936,11.338023,-0.28442562,-0.07989483,0.018109497,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:347,-0.17483643,4.7157936,11.338023,-0.2130529,-0.096939065,0.043675844,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:349,-0.20597169,4.7780643,11.429033,-0.2130529,-0.096939065,0.043675844,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:350,-0.38559815,4.790039,11.371553,-0.2130529,-0.096939065,0.043675844,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:354,-0.38559815,4.790039,11.371553,-0.1736381,-0.11717909,0.060720075,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:356,-0.38559815,4.790039,11.371553,-0.13528858,-0.10439592,0.08948222,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:357,-0.50534916,4.840335,11.316468,-0.13528858,-0.10439592,0.08948222,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:358,-0.60354495,4.8666797,11.05541,-0.13528858,-0.10439592,0.08948222,-38.9375,1.125,36.0625,204.0
14-02-16_16:07:20:364,-0.60354495,4.8666797,11.05541,-0.13528858,-0.10439592,0.08948222,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:366,-0.60354495,4.8666797,11.05541,-0.14274544,-0.07243799,0.113983296,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:367,-0.60354495,4.8666797,11.05541,-0.1587244,-0.029827405,0.15126756,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:368,-0.7711963,4.9457154,10.617122,-0.1587244,-0.029827405,0.15126756,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:370,-0.7951465,5.1061816,10.44468,-0.1587244,-0.029827405,0.15126756,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:376,-0.7951465,5.1061816,10.44468,-0.20879184,0.024501082,0.18642128,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:377,-0.7951465,5.1061816,10.44468,-0.2876214,0.05752428,0.22903186,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:378,-0.847837,5.151687,10.420731,-0.2876214,0.05752428,0.22903186,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:380,-0.8430469,5.2977834,10.542876,-0.2876214,0.05752428,0.22903186,-38.1875,0.4375,35.3125,204.0
14-02-16_16:07:20:384,-0.8430469,5.2977834,10.542876,-0.2876214,0.05752428,0.22903186,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:385,-0.8430469,5.2977834,10.542876,-0.3653857,0.094808534,0.2609898,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:387,-0.8430469,5.2977834,10.542876,-0.45593318,0.11717909,0.29827404,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:388,-0.81909674,5.3121533,10.729688,-0.45593318,0.11717909,0.29827404,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:389,-0.6993457,5.2594633,10.94524,-0.45593318,0.11717909,0.29827404,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:394,-0.6993457,5.2594633,10.94524,-0.53795856,0.16831179,0.32597092,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:396,-0.6993457,5.2594633,10.94524,-0.60293967,0.1917476,0.34301516,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:397,-0.6179151,5.2905984,11.357183,-0.60293967,0.1917476,0.34301516,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:398,-0.52690434,5.110972,11.699671,-0.60293967,0.1917476,0.34301516,-38.9375,0.8125,35.6875,204.0
14-02-16_16:07:20:405,-0.52690434,5.110972,11.699671,-0.60293967,0.1917476,0.34301516,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:406,-0.52690434,5.110972,11.699671,-0.6498113,0.21944448,0.3536678,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:407,-0.52690434,5.110972,11.699671,-0.6956177,0.24394555,0.34194988,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:408,-0.5005591,5.015171,12.2361555,-0.6956177,0.24394555,0.34194988,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:410,-0.18441652,4.7804594,12.707974,-0.6956177,0.24394555,0.34194988,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:413,-0.18441652,4.7804594,12.707974,-0.69987875,0.2514024,0.330232,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:415,-0.18441652,4.7804594,12.707974,-0.70627034,0.2695119,0.2908172,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:416,-0.14370118,4.720584,13.261224,-0.70627034,0.2695119,0.2908172,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:417,-0.019160157,4.481082,13.982124,-0.70627034,0.2695119,0.2908172,-38.5625,0.75,35.25,204.0
14-02-16_16:07:20:424,-0.019160157,4.481082,13.982124,-0.70627034,0.2695119,0.2908172,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:425,-0.019160157,4.481082,13.982124,-0.6892261,0.2727077,0.27803403,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:426,-0.019160157,4.481082,13.982124,-0.65194184,0.28442562,0.23116238,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:427,0.2203418,4.3469605,14.554534,-0.65194184,0.28442562,0.23116238,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:429,0.27542725,4.1721244,14.863492,-0.65194184,0.28442562,0.23116238,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:433,0.27542725,4.1721244,14.863492,-0.58269966,0.3110572,0.18216023,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:434,0.27542725,4.1721244,14.863492,-0.49215218,0.330232,0.13741912,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:436,0.38320315,4.023633,15.361656,-0.49215218,0.330232,0.13741912,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:437,0.40715334,3.8368216,15.730489,-0.49215218,0.330232,0.13741912,-38.5625,1.125,35.25,204.0
14-02-16_16:07:20:443,0.40715334,3.8368216,15.730489,-0.49215218,0.330232,0.13741912,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:445,0.40715334,3.8368216,15.730489,-0.406931,0.34621096,0.09161274,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:446,0.40715334,3.8368216,15.730489,-0.31318775,0.36325517,0.046871636,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:447,0.25866213,3.6164796,15.9364605,-0.31318775,0.36325517,0.046871636,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:449,0.07664063,3.5853443,16.056211,-0.31318775,0.36325517,0.046871636,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:454,0.07664063,3.5853443,16.056211,-0.22690132,0.36964676,0.03195793,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:455,0.07664063,3.5853443,16.056211,-0.15339808,0.38775626,0.020240024,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:456,-0.21794678,3.3602126,15.955621,-0.15339808,0.38775626,0.020240024,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:457,-0.4263135,3.4440382,15.78797,-0.15339808,0.38775626,0.020240024,-38.9375,0.75,34.875,204.0
14-02-16_16:07:20:463,-0.4263135,3.4440382,15.78797,-0.15339808,0.38775626,0.020240024,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:465,-0.4263135,3.4440382,15.78797,-0.10546118,0.39734364,0.036218993,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:466,-0.4263135,3.4440382,15.78797,-0.068176925,0.40266997,0.058589544,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:467,-0.6322852,3.2859669,15.510147,-0.068176925,0.40266997,0.058589544,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:469,-0.8286768,3.2524366,15.512542,-0.068176925,0.40266997,0.058589544,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:473,-0.8286768,3.2524366,15.512542,-0.040480047,0.3898868,0.12783173,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:474,-0.8286768,3.2524366,15.512542,-0.014913702,0.3685815,0.18322548,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:476,-0.9412427,3.171006,15.457457,-0.014913702,0.3685815,0.18322548,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:477,-1.0130934,3.0871804,15.342496,-0.014913702,0.3685815,0.18322548,-38.5625,1.875,36.0625,204.0
14-02-16_16:07:20:483,-1.0130934,3.0871804,15.342496,-0.014913702,0.3685815,0.18322548,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:484,-1.0130934,3.0871804,15.342496,0.026631612,0.36645097,0.2396845,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:486,-1.0130934,3.0871804,15.342496,0.0628506,0.36432046,0.30146983,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:487,-0.9484278,3.0368848,15.146104,0.0628506,0.36432046,0.30146983,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:488,-0.7759864,2.9171338,15.165264,0.0628506,0.36432046,0.30146983,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:493,-0.7759864,2.9171338,15.165264,0.112918034,0.3472762,0.35899413,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:494,-0.7759864,2.9171338,15.165264,0.17576863,0.3206446,0.41864893,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:496,-0.65384036,2.8644435,15.191609,0.17576863,0.3206446,0.41864893,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:497,-0.48618898,2.7255323,15.064673,0.17576863,0.3206446,0.41864893,-38.1875,1.5,35.6875,204.0
14-02-16_16:07:20:500,-0.48618898,2.7255323,15.064673,0.17576863,0.3206446,0.41864893,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:503,-0.48618898,2.7255323,15.064673,0.17576863,0.3206446,0.41864893,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:504,-0.48618898,2.7255323,15.064673,0.25353295,0.2759035,0.44528055,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:505,-0.48618898,2.7255323,15.064673,0.33449304,0.24394555,0.47617322,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:507,-0.3161426,2.7806177,14.954503,0.33449304,0.24394555,0.47617322,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:508,-0.021555176,2.6608667,14.68626,0.33449304,0.24394555,0.47617322,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:513,-0.021555176,2.6608667,14.68626,0.41545314,0.20985709,0.48469532,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:514,-0.021555176,2.6608667,14.68626,0.4889564,0.17470337,0.4878911,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:516,0.06945557,2.6297317,14.2551565,0.4889564,0.17470337,0.4878911,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:530,0.18681154,2.6441016,13.670772,0.4889564,0.17470337,0.4878911,-38.5625,1.5,35.25,85.0
14-02-16_16:07:20:532,0.18681154,2.6441016,13.670772,0.4889564,0.17470337,0.4878911,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:533,0.18681154,2.6441016,13.670772,0.5613944,0.128897,0.4825648,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:534,0.18681154,2.6441016,13.670772,0.60720074,0.09267801,0.46871635,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:535,0.18920656,2.5890162,13.218113,0.60720074,0.09267801,0.46871635,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:537,0.4382886,2.6033864,12.657679,0.60720074,0.09267801,0.46871635,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:538,0.4382886,2.6033864,12.657679,0.6540724,0.03834952,0.45699844,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:540,0.4382886,2.6033864,12.657679,0.69135666,-0.025566347,0.44315,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:541,0.53169435,2.5866213,12.114009,0.69135666,-0.025566347,0.44315,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:543,0.4742139,2.7327175,11.520044,0.69135666,-0.025566347,0.44315,-38.1875,1.5,35.6875,85.0
14-02-16_16:07:20:544,0.4742139,2.7327175,11.520044,0.69135666,-0.025566347,0.44315,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:545,0.4742139,2.7327175,11.520044,0.7233146,-0.07137272,0.44101948,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:547,0.4742139,2.7327175,11.520044,0.7350325,-0.12250541,0.4079963,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:548,0.5604346,2.560276,11.084151,0.7350325,-0.12250541,0.4079963,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:549,0.6227051,2.6105714,10.442286,0.7350325,-0.12250541,0.4079963,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:554,0.6227051,2.6105714,10.442286,0.73609775,-0.16724652,0.3930826,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:555,0.6227051,2.6105714,10.442286,0.7307714,-0.19920446,0.37816888,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:556,0.6586304,2.5890162,9.987232,0.7307714,-0.19920446,0.37816888,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:558,0.78556645,2.5195606,9.5561285,0.7307714,-0.19920446,0.37816888,-38.1875,0.8125,36.0625,85.0
14-02-16_16:07:20:562,0.78556645,2.5195606,9.5561285,0.7307714,-0.19920446,0.37816888,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:563,0.78556645,2.5195606,9.5561285,0.7137272,-0.21944448,0.3685815,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:564,0.78556645,2.5195606,9.5561285,0.69668293,-0.23435818,0.34194988,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:565,0.8095166,2.44292,9.326206,0.69668293,-0.23435818,0.34194988,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:566,0.9196875,2.435735,8.873548,0.69668293,-0.23435818,0.34194988,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:572,0.9196875,2.435735,8.873548,0.66152924,-0.23648871,0.3174488,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:573,0.9196875,2.435735,8.873548,0.63702816,-0.19813919,0.29294774,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:575,1.0346485,2.3614893,8.629255,0.63702816,-0.19813919,0.29294774,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:576,1.1567944,2.2776637,8.48316,0.63702816,-0.19813919,0.29294774,-38.1875,1.125,37.25,85.0
14-02-16_16:07:20:582,1.1567944,2.2776637,8.48316,0.63702816,-0.19813919,0.29294774,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:583,1.1567944,2.2776637,8.48316,0.608266,-0.14168017,0.25992453,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:584,1.1567944,2.2776637,8.48316,0.57311225,-0.07989483,0.22264028,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:584,1.3244458,2.3016138,8.186177,0.57311225,-0.07989483,0.22264028,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:585,1.3507911,2.2561085,7.8484793,0.57311225,-0.07989483,0.22264028,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:592,1.3507911,2.2561085,7.8484793,0.51984906,-0.0063915867,0.18535602,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:593,1.3507911,2.2561085,7.8484793,0.46232477,0.054328486,0.15233281,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:593,1.3915064,2.179468,7.7407036,0.46232477,0.054328486,0.15233281,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:594,1.3244458,2.1627028,7.5323367,0.46232477,0.054328486,0.15233281,-38.5625,1.125,36.0625,85.0
14-02-16_16:07:20:602,1.3244458,2.1627028,7.5323367,0.46232477,0.054328486,0.15233281,-38.1875,0.4375,36.0625,85.0
14-02-16_16:07:20:604,1.3244458,2.1627028,7.5323367,0.40906155,0.08522116,0.1107875,-38.1875,0.4375,36.0625,85.0
14-02-16_16:07:20:605,1.3244458,2.1627028,7.5323367,0.3387541,0.099069595,0.06391586,-38.1875,0.4375,36.0625,85.0
14-02-16_16:07:20:606,1.3675562,2.0309765,7.3694754,0.3387541,0.099069595,0.06391586,-38.1875,0.4375,36.0625,85.0
